2.356194490192345	0.767090932296727
2.356194490192345	0.7820834903062727
2.356194490192345	0.7838655275749253
2.356194490192345	0.7843409519233023
2.356194490192345	0.7886273550486336
2.356194490192345	0.7976717470193888
2.356194490192345	0.8089461827974078
2.356194490192345	0.8093383108067556
2.356194490192345	0.8098885170135883
2.356194490192345	0.8103272050778236
2.356194490192345	0.8172022992632559
2.356194490192345	0.8202183611014237
2.356194490192345	0.8210670431741374
2.356194490192345	0.8258745039802985
2.356194490192345	0.8278720539175377
2.356194490192345	0.832734113437104
2.356194490192345	0.8480297364882521
2.356194490192345	0.8585301705760213
2.356194490192345	0.8681735872714507
2.356194490192345	0.8781807875535966
2.356194490192345	0.8783241980948276
2.356194490192345	0.8792713248449541
2.356194490192345	0.8941917304298781
2.356194490192345	0.9012061530609857
2.356194490192345	0.9030401599358258
2.356194490192345	0.9049018761974145
2.356194490192345	0.9202539472949669
2.356194490192345	0.9204608041920006
2.356194490192345	0.9246809579222759
2.356194490192345	0.9274127443535292
2.356194490192345	0.9338857154779245
2.356194490192345	0.9392384281439212
2.356194490192345	0.9446247809218833
2.356194490192345	0.9457920720911216
2.356194490192345	0.9459992328731326
2.356194490192345	0.9496716835938122
2.356194490192345	0.9535436994195097
2.356194490192345	0.9601309344329854
2.356194490192345	0.9622310450845913
2.356194490192345	0.9728102457959427
2.356194490192345	0.9734700951198122
2.356194490192345	0.976347812432349
2.356194490192345	0.9857896471698429
2.356194490192345	0.987710996334724
2.356194490192345	0.9883643754114613
2.356194490192345	1.0005502563616018
2.356194490192345	1.0059557491561626
2.356194490192345	1.0339065696695444
2.356194490192345	1.0641507047457197
2.356194490192345	1.0643734287214819
2.356194490192345	1.0668231501487693
2.356194490192345	1.0684217702181205
2.356194490192345	1.0751857490012968
2.356194490192345	1.0966750544527875
2.356194490192345	1.104569586423149
2.356194490192345	1.1046860693365799
2.356194490192345	1.1074927553819707
2.356194490192345	1.1089666192353078
2.356194490192345	1.127540310670884
2.356194490192345	1.1306885350928018
2.356194490192345	1.1308717030493822
2.356194490192345	1.138060373616487
2.356194490192345	1.1416895848530952
2.356194490192345	1.1447882257711128
2.356194490192345	1.1449352411471556
2.356194490192345	1.1451831582281375
2.356194490192345	1.1459693289669457
2.356194490192345	1.148455401177548
2.356194490192345	1.1488591840972122
2.356194490192345	1.1546356240527784
2.356194490192345	1.1563030426216656
2.356194490192345	1.1674660923412636
2.356194490192345	1.1806674189371393
2.356194490192345	1.1837331466925476
2.356194490192345	1.1970715553105329
2.356194490192345	1.2030234566996831
2.356194490192345	1.2040728615472729
2.356194490192345	1.2073833632715876
2.356194490192345	1.2147517658881593
2.356194490192345	1.2228687411792534
2.356194490192345	1.2252245627494078
2.356194490192345	1.2371405007169782
2.356194490192345	1.2416703782795933
2.356194490192345	1.241796284443909
2.356194490192345	1.2445558291114063
2.356194490192345	1.2481775816937937
2.356194490192345	1.2569396273466407
2.356194490192345	1.2592402140760568
2.356194490192345	1.2607309767676558
2.356194490192345	1.2701511074801464
2.356194490192345	1.2756508294059354
2.356194490192345	1.277630593342365
2.356194490192345	1.2859802816834423
2.356194490192345	1.292183223445449
2.356194490192345	1.2936060722132297
2.356194490192345	1.295417901547009
2.356194490192345	1.2998046771650855
2.356194490192345	1.3010780568542546
2.356194490192345	1.3078891681872986
2.356194490192345	1.3184290182679428
2.356194490192345	1.3311551324695174
2.356194490192345	1.3363739021343717
2.356194490192345	1.3710551035031535
2.356194490192345	1.3725157358584237
2.356194490192345	1.3799009269318112
2.356194490192345	1.3812150192396213
2.356194490192345	1.3844600184757534
2.356194490192345	1.3845272223288905
2.356194490192345	1.3941911784658823
2.356194490192345	1.401778379763805
2.356194490192345	1.411293003780281
2.356194490192345	1.443610126681802
2.356194490192345	1.4519185701502206
2.356194490192345	1.4523379655584012
2.356194490192345	1.4585476421348473
2.356194490192345	1.4755258934860631
2.356194490192345	1.483954900857634
2.356194490192345	1.489250782258917
2.356194490192345	1.493197861753929
2.356194490192345	1.4997470669788446
2.356194490192345	1.5012626836798557
2.356194490192345	1.5022639778129112
2.356194490192345	1.5037502942027892
2.356194490192345	1.5178170206396047
2.356194490192345	1.5365474178691203
2.356194490192345	1.5446702528426437
2.356194490192345	1.5599601547952169
2.356194490192345	1.5609223414045068
2.356194490192345	1.578262658778574
2.356194490192345	1.5809689769521147
2.356194490192345	1.5911345757402722
2.356194490192345	1.5956897954992977
2.356194490192345	1.5965612766164392
2.356194490192345	1.606192787414631
2.356194490192345	1.6062584270857883
2.356194490192345	1.609221495676217
2.356194490192345	1.6098148786928528
2.356194490192345	1.610304169652681
2.356194490192345	1.6183968963683322
2.356194490192345	1.638800807551132
2.356194490192345	1.662733363805442
2.356194490192345	1.6792164712351356
2.356194490192345	1.6842438827399144
2.356194490192345	1.6982925653733378
2.356194490192345	1.7003641369041003
2.356194490192345	1.7077694563226355
2.356194490192345	1.7098717272089667
2.356194490192345	1.7099957370793446
2.356194490192345	1.721952375010111
2.356194490192345	1.7316955347410672
2.356194490192345	1.7379572946161668
2.356194490192345	1.7486810006474818
2.356194490192345	1.7489760169249011
2.356194490192345	1.7501574558235564
2.356194490192345	1.7540357320656854
2.356194490192345	1.7667581289168357
2.356194490192345	1.7731088507190407
2.356194490192345	1.8040919947911853
2.356194490192345	1.8046497351308621
2.356194490192345	1.8056189330106165
2.356194490192345	1.8128847611059373
2.356194490192345	1.8372810276111158
2.356194490192345	1.8602563554159854
2.356194490192345	1.863218969964197
2.356194490192345	1.8765159482449902
2.356194490192345	1.8829293100461488
2.356194490192345	1.8888127861983084
2.356194490192345	1.8972199275032309
2.356194490192345	1.9049745119203818
2.356194490192345	1.906390495857904
2.356194490192345	1.9101556835337317
2.356194490192345	1.9132053493678016
2.356194490192345	1.9191864827514349
2.356194490192345	1.927548915730078
2.356194490192345	1.9367467028282532
2.356194490192345	1.9455102214092093
2.356194490192345	1.9710359242596271
2.356194490192345	1.971082197915555
2.356194490192345	2.0036253873435745
2.356194490192345	2.0170750165552316
2.356194490192345	2.031888372676073
2.356194490192345	2.0465488326221815
2.356194490192345	2.057365974321474
2.356194490192345	2.0724001785447603
2.356194490192345	2.098393306523829
2.356194490192345	2.098839109808414
2.356194490192345	2.1425303690774933
2.356194490192345	2.1478153884432256
2.356194490192345	2.1500913547847884
2.356194490192345	2.163091626847792
2.356194490192345	2.1678658892163565
2.356194490192345	2.1824508093119883
2.356194490192345	2.1868848820644393
2.356194490192345	2.188850323944342
2.356194490192345	2.200200213502521
2.356194490192345	2.2182962549736653
2.356194490192345	2.2220479471890977
2.356194490192345	2.247895619776226
2.356194490192345	2.3413262349245896
2.356194490192345	2.3447948672198926
2.356194490192345	2.3454654314657137
2.356194490192345	2.3787680773600512
2.356194490192345	2.395862369572055
2.356194490192345	2.409530892680155
2.356194490192345	2.4138782351229153
2.356194490192345	2.4299409705511037
2.356194490192345	2.462778483417269
2.356194490192345	2.4864531199228628
2.356194490192345	2.5049566680217294
2.356194490192345	2.516489396872805
2.356194490192345	2.528785982996585
2.356194490192345	2.537360911087803
2.356194490192345	2.5380028551093963
2.356194490192345	2.538013166452365
2.356194490192345	2.5480092383924777
2.356194490192345	2.6002337165173213
2.356194490192345	2.628706846807744
2.356194490192345	2.6393525157006725
2.356194490192345	2.6756168155591533
2.356194490192345	2.7028712433235205
2.356194490192345	2.7288678944134803
2.356194490192345	2.820114851654761
2.356194490192345	2.832213739798523
2.356194490192345	2.866942093632648
2.356194490192345	2.8689471214280218
2.356194490192345	2.880946296295337
2.356194490192345	3.012241544480068
2.356194490192345	3.0488435663753717
2.356194490192345	3.053938766019878
2.356194490192345	3.0563058477165597
2.356194490192345	3.083365259012869
2.356194490192345	3.1547322859987545
2.356194490192345	3.17757648798561
2.356194490192345	3.21906504099298
2.356194490192345	3.376135927604259
2.356194490192345	3.4086082819988555
2.356194490192345	3.6719226917334487
2.356194490192345	3.6743179309659166
2.356194490192345	3.7859470267671007
2.356194490192345	3.792502767952948
2.748893571891069	-4.850918052070565
2.748893571891069	-4.815817701771859
2.748893571891069	-4.12443507394967
2.748893571891069	-4.032226453759868
2.748893571891069	-4.008854447196292
2.748893571891069	-3.9254074981623166
2.748893571891069	-3.612470187212794
2.748893571891069	-3.51102838141324
2.748893571891069	-3.5093424308607597
2.748893571891069	-3.4036630825419953
2.748893571891069	-3.37921012790032
2.748893571891069	-3.357933577136108
2.748893571891069	-3.2716360868513776
2.748893571891069	-3.259406255497219
2.748893571891069	-3.250779884993105
2.748893571891069	-3.2353501548262784
2.748893571891069	-3.1553658173275605
2.748893571891069	-3.1530956152471514
2.748893571891069	-3.150961692109549
2.748893571891069	-3.1295609449813293
2.748893571891069	-3.070810062635271
2.748893571891069	-3.0417465554107226
2.748893571891069	-3.031049661714235
2.748893571891069	-2.989943432333824
2.748893571891069	-2.8991346028910803
2.748893571891069	-2.8762613805442285
2.748893571891069	-2.8577657953922024
2.748893571891069	-2.8002503637551213
2.748893571891069	-2.784824723191949
2.748893571891069	-2.784774838997114
2.748893571891069	-2.7777210678405986
2.748893571891069	-2.7695712568812665
2.748893571891069	-2.6673325354397264
2.748893571891069	-2.65099105092338
2.748893571891069	-2.6497394104194223
2.748893571891069	-2.6305838708975444
2.748893571891069	-2.6287124709082406
2.748893571891069	-2.5815454986974435
2.748893571891069	-2.561939334892891
2.748893571891069	-2.5582535335301224
2.748893571891069	-2.548883898359411
2.748893571891069	-2.5401775033044087
2.748893571891069	-2.529942452746341
2.748893571891069	-2.525302383180611
2.748893571891069	-2.5103914753224648
2.748893571891069	-2.5051336531671717
2.748893571891069	-2.4411554796843946
2.748893571891069	-2.426712895805925
2.748893571891069	-2.421777565302964
2.748893571891069	-2.412973817334202
2.748893571891069	-2.4053892293063237
2.748893571891069	-2.394747317037101
2.748893571891069	-2.3941376772471754
2.748893571891069	-2.3853232240621383
2.748893571891069	-2.364404294828316
2.748893571891069	-2.3560504247275826
2.748893571891069	-2.349460117149886
2.748893571891069	-2.336021539220478
2.748893571891069	-2.3343068788618417
2.748893571891069	-2.273743728824002
2.748893571891069	-2.273743288491162
2.748893571891069	-2.2567400759747596
2.748893571891069	-2.243789519473479
2.748893571891069	-2.2436205758329666
2.748893571891069	-2.223603373226215
2.748893571891069	-2.2050465779291284
2.748893571891069	-2.1990138829343486
2.748893571891069	-2.1783105485627354
2.748893571891069	-2.1168621372779435
2.748893571891069	-2.1117415793233865
2.748893571891069	-2.077639193312184
2.748893571891069	-2.072036030096558
2.748893571891069	-2.056912415152512
2.748893571891069	-2.039385906688241
2.748893571891069	-2.0348364267368257
2.748893571891069	-2.029904301324655
2.748893571891069	-2.022018394840325
2.748893571891069	-2.014939352414057
2.748893571891069	-2.0121590071232522
2.748893571891069	-2.0121247088352074
2.748893571891069	-2.005107278173382
2.748893571891069	-2.004698322390026
2.748893571891069	-2.000401653795339
2.748893571891069	-1.9922694633570228
2.748893571891069	-1.986339573993843
2.748893571891069	-1.9713352919342328
2.748893571891069	-1.9704495349825097
2.748893571891069	-1.962508801951293
2.748893571891069	-1.9617290245134333
2.748893571891069	-1.9584488114934429
2.748893571891069	-1.93589786103258
2.748893571891069	-1.9117063090915165
2.748893571891069	-1.908797848328341
2.748893571891069	-1.8535696301185516
2.748893571891069	-1.852397538832628
2.748893571891069	-1.843564459938273
2.748893571891069	-1.8323859227193298
2.748893571891069	-1.821977620950408
2.748893571891069	-1.8117298559833432
2.748893571891069	-1.8081055639355683
2.748893571891069	-1.807106061189928
2.748893571891069	-1.8058464648624275
2.748893571891069	-1.8015937140026423
2.748893571891069	-1.7985769258249762
2.748893571891069	-1.7963921359010757
2.748893571891069	-1.7914010263701963
2.748893571891069	-1.781679840644328
2.748893571891069	-1.7788636873657577
2.748893571891069	-1.7713798591908771
2.748893571891069	-1.7632766464238607
2.748893571891069	-1.7629011359940525
2.748893571891069	-1.7586796711930865
2.748893571891069	-1.7537898510955852
2.748893571891069	-1.7504328734441779
2.748893571891069	-1.7230135434617884
2.748893571891069	-1.6937392223256753
2.748893571891069	-1.6930310938866555
2.748893571891069	-1.6858907253776056
2.748893571891069	-1.665762681013029
2.748893571891069	-1.651479564697058
2.748893571891069	-1.6483742518842528
2.748893571891069	-1.6343509294249499
2.748893571891069	-1.623566869311028
2.748893571891069	-1.6087402849722654
2.748893571891069	-1.602588463274906
2.748893571891069	-1.6018770383260068
2.748893571891069	-1.5931544267151687
2.748893571891069	-1.588451791265368
2.748893571891069	-1.5782199735163949
2.748893571891069	-1.574602850865489
2.748893571891069	-1.5691793633092719
2.748893571891069	-1.5622353827494466
2.748893571891069	-1.555370491099155
2.748893571891069	-1.53450369142955
2.748893571891069	-1.5340958575168462
2.748893571891069	-1.5271810833780375
2.748893571891069	-1.5115319762201325
2.748893571891069	-1.5107017681539374
2.748893571891069	-1.505041271493078
2.748893571891069	-1.495050840885248
2.748893571891069	-1.4915409749820931
2.748893571891069	-1.483891889715264
2.748893571891069	-1.477160740997335
2.748893571891069	-1.4715242846215906
2.748893571891069	-1.4686856021701302
2.748893571891069	-1.4602455644059533
2.748893571891069	-1.4580872996577028
2.748893571891069	-1.4571584761608767
2.748893571891069	-1.4557692393090957
2.748893571891069	-1.448731119135351
2.748893571891069	-1.439930120935501
2.748893571891069	-1.4251823477873629
2.748893571891069	-1.4113815481695555
2.748893571891069	-1.3922960291708373
2.748893571891069	-1.3817386210316043
2.748893571891069	-1.3740877575815027
2.748893571891069	-1.355273832542581
2.748893571891069	-1.3514561166144123
2.748893571891069	-1.3301298059041
2.748893571891069	-1.3261935116829688
2.748893571891069	-1.3212700739632668
2.748893571891069	-1.3162216438761731
2.748893571891069	-1.3106242249779654
2.748893571891069	-1.3104867376159812
2.748893571891069	-1.3056126325458033
2.748893571891069	-1.3029005519052443
2.748893571891069	-1.2969103363486791
2.748893571891069	-1.2837085286897782
2.748893571891069	-1.2805937043038609
2.748893571891069	-1.274195842281833
2.748893571891069	-1.2728694955559416
2.748893571891069	-1.2725016258851978
2.748893571891069	-1.2621353213949622
2.748893571891069	-1.2590611067886035
2.748893571891069	-1.2561983986447938
2.748893571891069	-1.2543842495765445
2.748893571891069	-1.2527973161780392
2.748893571891069	-1.2497153172261974
2.748893571891069	-1.242533056243479
2.748893571891069	-1.2308384858206742
2.748893571891069	-1.2286014239996714
2.748893571891069	-1.2264305563194517
2.748893571891069	-1.2226283233255357
2.748893571891069	-1.2081802493217477
2.748893571891069	-1.2081350843451686
2.748893571891069	-1.1994278272085754
2.748893571891069	-1.1898402199293343
2.748893571891069	-1.187255128690232
2.748893571891069	-1.1872479090685157
2.748893571891069	-1.160408919810159
2.748893571891069	-1.1517663029048038
2.748893571891069	-1.1457590134039126
2.748893571891069	-1.1178561359710795
2.748893571891069	-1.1118343864389977
2.748893571891069	-1.1070008186029399
2.748893571891069	-1.1050288106895294
2.748893571891069	-1.1000076218995252
2.748893571891069	-1.098381027965974
2.748893571891069	-1.0979176146127252
2.748893571891069	-1.095443988660303
2.748893571891069	-1.0882225658974296
2.748893571891069	-1.0866799514949883
2.748893571891069	-1.0845947815962258
2.748893571891069	-1.074415956014775
2.748893571891069	-1.0681713356706957
2.748893571891069	-1.0660192390030574
2.748893571891069	-1.0603934324001818
2.748893571891069	-1.0518339166805812
2.748893571891069	-1.0497475178922961
2.748893571891069	-1.0356892962904978
2.748893571891069	-1.0333406033661188
2.748893571891069	-1.0312492681423113
2.748893571891069	-1.0250084934556156
2.748893571891069	-1.013964071361065
2.748893571891069	-1.0105025795171276
2.748893571891069	-1.0052445711250113
2.748893571891069	-1.0020787708180658
2.748893571891069	-0.9996661800193734
2.748893571891069	-0.9981988134647218
2.748893571891069	-0.9837834693648899
2.748893571891069	-0.9784035581275194
2.748893571891069	-0.9715729337471819
2.748893571891069	-0.9510071373751966
2.748893571891069	-0.9488385520843597
2.748893571891069	-0.9486831716015741
2.748893571891069	-0.9475832374317513
2.748893571891069	-0.946661851966617
2.748893571891069	-0.9432188788427629
2.748893571891069	-0.9346097682518719
2.748893571891069	-0.924268337539667
2.748893571891069	-0.9242144353148858
2.748893571891069	-0.9228611343037151
2.748893571891069	-0.9103696978354812
2.748893571891069	-0.9027767235346831
2.748893571891069	-0.890089139588208
2.748893571891069	-0.8884290680518583
2.748893571891069	-0.881519441462296
2.748893571891069	-0.8658750222085587
2.748893571891069	-0.8632268618701503
2.748893571891069	-0.8596459564051948
2.748893571891069	-0.8539046105598764
2.748893571891069	-0.8516331822513413
2.748893571891069	-0.8501857563005127
2.748893571891069	-0.8485021816860925
2.748893571891069	-0.8457759742337501
2.748893571891069	-0.8410704564026515
2.748893571891069	-0.8372010889969504
2.748893571891069	-0.835715336237404
2.748893571891069	-0.8348579210281828
2.748893571891069	-0.8074917640206114
2.748893571891069	-0.8056193125683108
2.748893571891069	-0.805597138375378
2.748893571891069	-0.8009996778249655
2.748893571891069	-0.7995393309626263
2.748893571891069	-0.7988207699928486
2.748893571891069	-0.7784177405559628
2.748893571891069	-0.7751957339851538
2.748893571891069	-0.7655447305068278
2.748893571891069	-0.7620039484628406
2.748893571891069	-0.7600010319525555
2.748893571891069	-0.7591557899664354
2.748893571891069	-0.7582674001782024
2.748893571891069	-0.7560768398143537
2.748893571891069	-0.7425431202400842
2.748893571891069	-0.7404866705365104
2.748893571891069	-0.7376752455169204
2.748893571891069	-0.7339223935685961
2.748893571891069	-0.7283374757017889
2.748893571891069	-0.7151500041695087
2.748893571891069	-0.7040632834782562
2.748893571891069	-0.700852433454081
2.748893571891069	-0.6979845884423855
2.748893571891069	-0.6957646096516477
2.748893571891069	-0.6935761063272252
2.748893571891069	-0.6881747674444835
2.748893571891069	-0.6877682474437163
2.748893571891069	-0.6865157095148137
2.748893571891069	-0.6700813206309135
2.748893571891069	-0.6597687331883648
2.748893571891069	-0.6477415469356622
2.748893571891069	-0.6467256872597507
2.748893571891069	-0.6392132252080742
2.748893571891069	-0.6344228127076956
2.748893571891069	-0.6125465837546483
2.748893571891069	-0.6108733155976113
2.748893571891069	-0.6093942566110029
2.748893571891069	-0.6022419534837988
2.748893571891069	-0.5815714041799351
2.748893571891069	-0.5769329606276863
2.748893571891069	-0.5752634649155439
2.748893571891069	-0.5700330849795157
2.748893571891069	-0.5673315437409413
2.748893571891069	-0.559018979103322
2.748893571891069	-0.5388793073598863
2.748893571891069	-0.5383179722281017
2.748893571891069	-0.5325575246660675
2.748893571891069	-0.5314680766008618
2.748893571891069	-0.5286441852966975
2.748893571891069	-0.5244597513215904
2.748893571891069	-0.5216036537327084
2.748893571891069	-0.5141020464018226
2.748893571891069	-0.5124276851927386
2.748893571891069	-0.5069229275080913
2.748893571891069	-0.505330776058599
2.748893571891069	-0.5047976747312176
2.748893571891069	-0.502856171330215
2.748893571891069	-0.501801869184566
2.748893571891069	-0.50025762869191
2.748893571891069	-0.49453340282277714
2.748893571891069	-0.49087004753124486
2.748893571891069	-0.48782898817238973
2.748893571891069	-0.485270027972736
2.748893571891069	-0.47922824597042496
2.748893571891069	-0.4753168096184004
2.748893571891069	-0.4739692518136811
2.748893571891069	-0.47322755668767014
2.748893571891069	-0.47003468830430695
2.748893571891069	-0.4693143626380563
2.748893571891069	-0.4686424851386589
2.748893571891069	-0.4626108915257203
2.748893571891069	-0.46048701388243396
2.748893571891069	-0.4584250852957581
2.748893571891069	-0.4433422003193117
2.748893571891069	-0.43161887091840523
2.748893571891069	-0.42432310142885754
2.748893571891069	-0.4196571676581673
2.748893571891069	-0.40901167903648794
2.748893571891069	-0.4080938691114169
2.748893571891069	-0.4031751569277082
2.748893571891069	-0.39350291806385496
2.748893571891069	-0.3842488007485727
2.748893571891069	-0.37808542299242476
2.748893571891069	-0.37433446783848495
2.748893571891069	-0.3658916019887579
2.748893571891069	-0.3550743099972627
2.748893571891069	-0.3538798079861634
2.748893571891069	-0.3524803084257684
2.748893571891069	-0.35032168112299256
2.748893571891069	-0.34851575068106
2.748893571891069	-0.34229276120253865
2.748893571891069	-0.34064762415913846
2.748893571891069	-0.33777738397227913
2.748893571891069	-0.3268903491477033
2.748893571891069	-0.32226475754511436
2.748893571891069	-0.3183103879640102
2.748893571891069	-0.3085467384368504
2.748893571891069	-0.3066279243035887
2.748893571891069	-0.3014734474196277
2.748893571891069	-0.29892062741126196
2.748893571891069	-0.2981501790969807
2.748893571891069	-0.2962340730966523
2.748893571891069	-0.2931619221369632
2.748893571891069	-0.2885237011076063
2.748893571891069	-0.2792326024074556
2.748893571891069	-0.27779097954409154
2.748893571891069	-0.27435175871718365
2.748893571891069	-0.2703468222825416
2.748893571891069	-0.26590145841935
2.748893571891069	-0.2584057277193992
2.748893571891069	-0.24657909968041647
2.748893571891069	-0.2381542984968723
2.748893571891069	-0.23119551477820455
2.748893571891069	-0.2131618639085282
2.748893571891069	-0.20284565131714682
2.748893571891069	-0.1940364148385956
2.748893571891069	-0.1926078968611652
2.748893571891069	-0.1831564805442234
2.748893571891069	-0.1769773232514753
2.748893571891069	-0.16904052909453302
2.748893571891069	-0.16782176033419477
2.748893571891069	-0.16350626049615494
2.748893571891069	-0.16311838839778228
2.748893571891069	-0.15779329855696353
2.748893571891069	-0.15690107892931074
2.748893571891069	-0.1518108262095108
2.748893571891069	-0.13891753814254612
2.748893571891069	-0.135640719891336
2.748893571891069	-0.13390329580970706
2.748893571891069	-0.1310175585057037
2.748893571891069	-0.12940868176827908
2.748893571891069	-0.12821725928991337
2.748893571891069	-0.1253502397546035
2.748893571891069	-0.12288119514006016
2.748893571891069	-0.12093174984035372
2.748893571891069	-0.11653438749558133
2.748893571891069	-0.11640492178755354
2.748893571891069	-0.11218253442538997
2.748893571891069	-0.1098090462551951
2.748893571891069	-0.10875155669904599
2.748893571891069	-0.10726722272137656
2.748893571891069	-0.10229254179874844
2.748893571891069	-0.09906263417062056
2.748893571891069	-0.09531669516133062
2.748893571891069	-0.08621324712797307
2.748893571891069	-0.08084575962001672
2.748893571891069	-0.07600551611571289
2.748893571891069	-0.07483147609501774
2.748893571891069	-0.07021896799901661
2.748893571891069	-0.06370597228361931
2.748893571891069	-0.06206162623971113
2.748893571891069	-0.0607741077512315
2.748893571891069	-0.050334639644350254
2.748893571891069	-0.04425272793413981
2.748893571891069	-0.019044649313536333
2.748893571891069	-0.013357435261565033
2.748893571891069	-0.011996475548833976
2.748893571891069	-0.004124159408811501
2.748893571891069	0.00859751502894257
2.748893571891069	0.01965426286797678
2.748893571891069	0.026821818015589253
2.748893571891069	0.030328468603061626
2.748893571891069	0.033578043332722546
2.748893571891069	0.039313412112990435
2.748893571891069	0.03992107875451422
2.748893571891069	0.041384530883126276
2.748893571891069	0.047337572887361484
2.748893571891069	0.04842560012360812
2.748893571891069	0.06062788226357083
2.748893571891069	0.06112448645493727
2.748893571891069	0.07478731408619632
2.748893571891069	0.08054682967912936
2.748893571891069	0.0811437971883426
2.748893571891069	0.08435462418289112
2.748893571891069	0.09316068383891439
2.748893571891069	0.0935783279381701
2.748893571891069	0.11128331363536148
2.748893571891069	0.11878227542184083
2.748893571891069	0.12443178464542198
2.748893571891069	0.12493313567949331
2.748893571891069	0.13167334034120876
2.748893571891069	0.13422956046189868
2.748893571891069	0.13670749746651223
2.748893571891069	0.13869035204101104
2.748893571891069	0.13920655728031914
2.748893571891069	0.14365978067089577
2.748893571891069	0.14663461797030292
2.748893571891069	0.14943290094614778
2.748893571891069	0.15170928456815774
2.748893571891069	0.16420190422171027
2.748893571891069	0.16423817326596143
2.748893571891069	0.18497713820206624
2.748893571891069	0.18692050953817096
2.748893571891069	0.18854150753125773
2.748893571891069	0.19484276586293392
2.748893571891069	0.20008244150796742
2.748893571891069	0.20201285824435172
2.748893571891069	0.20335164064789435
2.748893571891069	0.20648109475446802
2.748893571891069	0.2087820299277131
2.748893571891069	0.21201885827475142
2.748893571891069	0.2166896765615287
2.748893571891069	0.22337693154549879
2.748893571891069	0.22468357287660534
2.748893571891069	0.2359476608212181
2.748893571891069	0.24327284330846233
2.748893571891069	0.24886788682573652
2.748893571891069	0.2489147496706524
2.748893571891069	0.2525627261693261
2.748893571891069	0.2611847780748757
2.748893571891069	0.2679051797168543
2.748893571891069	0.2686142460364563
2.748893571891069	0.27703537593127503
2.748893571891069	0.2803497747263312
2.748893571891069	0.2859255395346576
2.748893571891069	0.290954364952666
2.748893571891069	0.2959839051932399
2.748893571891069	0.29671786000918116
2.748893571891069	0.29857920596221654
2.748893571891069	0.30220179300566163
2.748893571891069	0.30497574946762673
2.748893571891069	0.30654133144416407
2.748893571891069	0.3067436189804629
2.748893571891069	0.3113756436706625
2.748893571891069	0.3195605950607649
2.748893571891069	0.3205746696015475
2.748893571891069	0.33122051853144296
2.748893571891069	0.3312596494889638
2.748893571891069	0.352897182692222
2.748893571891069	0.353403536677658
2.748893571891069	0.3569782632285602
2.748893571891069	0.3577362624013785
2.748893571891069	0.36315908782488365
2.748893571891069	0.36358586808100074
2.748893571891069	0.37492256266529034
2.748893571891069	0.37685285935042134
2.748893571891069	0.3788741458692562
2.748893571891069	0.3954558585743053
2.748893571891069	0.3987592492094468
2.748893571891069	0.4035112798479412
2.748893571891069	0.41093580546575126
2.748893571891069	0.4162277388043408
2.748893571891069	0.4188335440650286
2.748893571891069	0.4215522749479863
2.748893571891069	0.424405989223124
2.748893571891069	0.4293664378461259
2.748893571891069	0.43267851150128156
2.748893571891069	0.434253266001406
2.748893571891069	0.448352181981861
2.748893571891069	0.4574324560041341
2.748893571891069	0.45744101517288555
2.748893571891069	0.4644793210464787
2.748893571891069	0.4657885759744541
2.748893571891069	0.46623558995650427
2.748893571891069	0.47544534243223835
2.748893571891069	0.47850240134364486
2.748893571891069	0.48789396068875046
2.748893571891069	0.510421841577742
2.748893571891069	0.5115139658472614
2.748893571891069	0.5177013285808854
2.748893571891069	0.518050093369748
2.748893571891069	0.519753718458673
2.748893571891069	0.5232941800789654
2.748893571891069	0.5332006108786466
2.748893571891069	0.5346803871302699
2.748893571891069	0.5434026742348483
2.748893571891069	0.5476155511287798
2.748893571891069	0.5499425026356582
2.748893571891069	0.551832533212472
2.748893571891069	0.553552689893818
2.748893571891069	0.5555109982281687
2.748893571891069	0.5567564737380485
2.748893571891069	0.561341081242158
2.748893571891069	0.5718230115231399
2.748893571891069	0.5750263390791507
2.748893571891069	0.5779183761545872
2.748893571891069	0.5961300613675766
2.748893571891069	0.5982585747062964
2.748893571891069	0.6013437416754354
2.748893571891069	0.6028855785411681
2.748893571891069	0.6069673483343037
2.748893571891069	0.6085361311657873
2.748893571891069	0.6086345081764959
2.748893571891069	0.6118211260890387
2.748893571891069	0.6182071378596339
2.748893571891069	0.6230005953013654
2.748893571891069	0.6260847134618011
2.748893571891069	0.6452984056711082
2.748893571891069	0.6583137727911568
2.748893571891069	0.6591978597228085
2.748893571891069	0.6670357191425209
2.748893571891069	0.6742315726921385
2.748893571891069	0.6754751563361585
2.748893571891069	0.6777331464918459
2.748893571891069	0.6791770665340704
2.748893571891069	0.693370077811704
2.748893571891069	0.7164221904172985
2.748893571891069	0.7184562534499495
2.748893571891069	0.7185878091501081
2.748893571891069	0.7218079696154946
2.748893571891069	0.7226835647922502
2.748893571891069	0.7231893641422943
2.748893571891069	0.7245170002733825
2.748893571891069	0.734219243422314
2.748893571891069	0.7359164774606338
2.748893571891069	0.738301666360865
2.748893571891069	0.7392387242314052
2.748893571891069	0.7468526767671828
2.748893571891069	0.7513558393260684
2.748893571891069	0.7630319422614282
2.748893571891069	0.7801612728338336
2.748893571891069	0.7815701555292052
2.748893571891069	0.7833233586501755
2.748893571891069	0.7971899738123023
2.748893571891069	0.8018170874987707
2.748893571891069	0.8089489634758141
2.748893571891069	0.8103516410338043
2.748893571891069	0.8230821179992716
2.748893571891069	0.8241967421787325
2.748893571891069	0.8358783552588549
